device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,value_scaling_strategy,algorithm,algorithm_value,duration,correct
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,418,WH_C_444,21,WH_C_444,0.44,eduroam,-100,0.25,none,random_forest,2.0,0.9532871246337892,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,418,WH_C_444,21,WH_C_444,0.34,eduroam,-100,0.25,none,random_forest,8.0,0.9567708969116212,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,418,WH_C_444,21,WH_C_606,0.44,eduroam,-100,0.5,none,random_forest,0.8,0.9553868770599364,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,418,WH_C_444,21,WH_C_606,0.4,eduroam,-100,0.5,none,random_forest,2.0,0.9587430953979492,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,418,WH_C_444,21,WH_C_606,0.42,eduroam,-100,0.5,none,random_forest,8.0,0.9500231742858888,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,418,WH_C_444,21,WH_C_606,0.46,eduroam,-100,0.75,none,random_forest,0.8,0.9415428638458252,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,418,WH_C_444,21,WH_C_606,0.42,eduroam,-100,0.75,none,random_forest,2.0,0.950071096420288,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,418,WH_C_444,21,WH_C_606,0.48,eduroam,-100,0.75,none,random_forest,8.0,0.9759359359741212,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,298,WH_C_404,15,WH_C_404,0.54,eduroam,-100,0.0,none,random_forest,0.8,0.9508390426635742,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,298,WH_C_404,15,WH_C_404,0.44,eduroam,-100,0.0,none,random_forest,2.0,0.9435687065124512,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,298,WH_C_404,15,WH_C_404,0.52,eduroam,-100,0.0,none,random_forest,8.0,0.9457252025604248,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,298,WH_C_404,15,WH_C_404,0.5,eduroam,-100,0.25,none,random_forest,0.8,0.9463160037994384,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,298,WH_C_404,15,WH_C_404,0.62,eduroam,-100,0.25,none,random_forest,2.0,0.946714162826538,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,298,WH_C_404,15,WH_C_404,0.62,eduroam,-100,0.25,none,random_forest,8.0,0.949023962020874,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,298,WH_C_404,15,WH_C_625,0.4,eduroam,-100,0.5,none,random_forest,0.8,0.9464211463928224,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,298,WH_C_404,15,WH_C_625,0.4,eduroam,-100,0.5,none,random_forest,2.0,0.9530110359191896,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,298,WH_C_404,15,WH_C_625,0.34,eduroam,-100,0.5,none,random_forest,8.0,0.9433910846710204,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,298,WH_C_404,15,WH_C_357,0.3,eduroam,-100,0.75,none,random_forest,0.8,0.9771597385406494,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,298,WH_C_404,15,WH_C_357,0.48,eduroam,-100,0.75,none,random_forest,2.0,0.9587209224700928,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,298,WH_C_404,15,WH_C_357,0.34,eduroam,-100,0.75,none,random_forest,8.0,0.9408938884735109,False
esp_32_207,304,WH_C_404,15,WH_C_405,0.48,eduroam,-100,0.0,none,random_forest,0.8,0.9522230625152588,False
esp_32_207,304,WH_C_404,15,WH_C_404,0.48,eduroam,-100,0.0,none,random_forest,2.0,0.947763204574585,True
esp_32_207,304,WH_C_404,15,WH_C_405,0.42,eduroam,-100,0.0,none,random_forest,8.0,0.9611761569976808,False
esp_32_207,304,WH_C_404,15,WH_C_405,0.44,eduroam,-100,0.25,none,random_forest,0.8,0.961927890777588,False
esp_32_207,304,WH_C_404,15,WH_C_405,0.5,eduroam,-100,0.25,none,random_forest,2.0,0.9698710441589355,False
esp_32_207,304,WH_C_404,15,WH_C_405,0.44,eduroam,-100,0.25,none,random_forest,8.0,0.964629888534546,False
esp_32_207,304,WH_C_404,15,WH_C_404,0.46,eduroam,-100,0.5,none,random_forest,0.8,0.9556272029876708,True
esp_32_207,304,WH_C_404,15,WH_C_404,0.44,eduroam,-100,0.5,none,random_forest,2.0,0.9563679695129396,True
esp_32_207,304,WH_C_404,15,WH_C_404,0.5,eduroam,-100,0.5,none,random_forest,8.0,0.969141960144043,True
esp_32_207,304,WH_C_404,15,WH_C_404,0.66,eduroam,-100,0.75,none,random_forest,0.8,0.957772731781006,True
esp_32_207,304,WH_C_404,15,WH_C_405,0.5,eduroam,-100,0.75,none,random_forest,2.0,0.9727652072906494,False
esp_32_207,304,WH_C_404,15,WH_C_405,0.52,eduroam,-100,0.75,none,random_forest,8.0,0.9534969329833984,False
esp_32_301,131,WH_C_351,5,WH_C_351,0.8033333333333335,eduroam,-100,0.0,none,random_forest,0.8,0.9717388153076172,True
esp_32_301,131,WH_C_351,5,WH_C_351,0.82,eduroam,-100,0.0,none,random_forest,2.0,0.969001054763794,True
esp_32_301,131,WH_C_351,5,WH_C_351,0.82,eduroam,-100,0.0,none,random_forest,8.0,0.9680500030517578,True
esp_32_301,131,WH_C_351,5,WH_C_351,0.94,eduroam,-100,0.25,none,random_forest,0.8,0.9663279056549072,True
esp_32_301,131,WH_C_351,5,WH_C_351,0.92,eduroam,-100,0.25,none,random_forest,2.0,0.9792349338531494,True
esp_32_301,131,WH_C_351,5,WH_C_351,0.92,eduroam,-100,0.25,none,random_forest,8.0,0.969419002532959,True
esp_32_301,131,WH_C_351,5,WH_C_351,0.76,eduroam,-100,0.5,none,random_forest,0.8,0.992238998413086,True
esp_32_301,131,WH_C_351,5,WH_C_351,0.6,eduroam,-100,0.5,none,random_forest,2.0,0.9888420104980468,True
esp_32_301,131,WH_C_351,5,WH_C_351,0.64,eduroam,-100,0.5,none,random_forest,8.0,0.9548580646514891,True
esp_32_301,131,WH_C_351,5,WH_C_335,0.46,eduroam,-100,0.75,none,random_forest,0.8,0.9772748947143556,False
esp_32_301,131,WH_C_351,5,WH_C_351,0.48,eduroam,-100,0.75,none,random_forest,2.0,0.9673631191253662,True
esp_32_301,131,WH_C_351,5,WH_C_335,0.46,eduroam,-100,0.75,none,random_forest,8.0,0.9750118255615234,False
e2696f36-24d4-4eb1-a76c-567120c35689,526,WH_C_456,26,WH_C_456,0.38,eduroam,-100,0.0,none,random_forest,0.8,0.9687199592590332,True
e2696f36-24d4-4eb1-a76c-567120c35689,526,WH_C_456,26,WH_C_457,0.44,eduroam,-100,0.0,none,random_forest,2.0,0.9640989303588868,False
e2696f36-24d4-4eb1-a76c-567120c35689,526,WH_C_456,26,WH_C_456,0.4,eduroam,-100,0.0,none,random_forest,8.0,0.9789988994598388,True
e2696f36-24d4-4eb1-a76c-567120c35689,526,WH_C_456,26,WH_C_456,0.5,eduroam,-100,0.25,none,random_forest,0.8,0.9637889862060548,True
e2696f36-24d4-4eb1-a76c-567120c35689,526,WH_C_456,26,WH_C_456,0.5,eduroam,-100,0.25,none,random_forest,2.0,0.964400053024292,True
e2696f36-24d4-4eb1-a76c-567120c35689,526,WH_C_456,26,WH_C_456,0.44,eduroam,-100,0.25,none,random_forest,8.0,0.9682190418243408,True
e2696f36-24d4-4eb1-a76c-567120c35689,526,WH_C_456,26,WH_C_456,0.48,eduroam,-100,0.5,none,random_forest,0.8,0.9559769630432128,True
e2696f36-24d4-4eb1-a76c-567120c35689,526,WH_C_456,26,WH_C_456,0.405,eduroam,-100,0.5,none,random_forest,2.0,0.9523777961730956,True
e2696f36-24d4-4eb1-a76c-567120c35689,526,WH_C_456,26,WH_C_456,0.44,eduroam,-100,0.5,none,random_forest,8.0,0.9889538288116456,True
e2696f36-24d4-4eb1-a76c-567120c35689,526,WH_C_456,26,WH_C_456,0.74,eduroam,-100,0.75,none,random_forest,0.8,0.9751629829406738,True
e2696f36-24d4-4eb1-a76c-567120c35689,526,WH_C_456,26,WH_C_456,0.76,eduroam,-100,0.75,none,random_forest,2.0,0.972161054611206,True
e2696f36-24d4-4eb1-a76c-567120c35689,526,WH_C_456,26,WH_C_456,0.84,eduroam,-100,0.75,none,random_forest,8.0,0.9665231704711914,True
esp_32_006,256,WH_C_402,13,WH_C_401,0.6,eduroam,-100,0.0,none,random_forest,0.8,0.9785568714141846,False
esp_32_006,256,WH_C_402,13,WH_C_401,0.62,eduroam,-100,0.0,none,random_forest,2.0,0.9714148044586182,False
esp_32_006,256,WH_C_402,13,WH_C_401,0.6,eduroam,-100,0.0,none,random_forest,8.0,0.9672961235046388,False
esp_32_006,256,WH_C_402,13,WH_C_401,0.76,eduroam,-100,0.25,none,random_forest,0.8,0.95458722114563,False
esp_32_006,256,WH_C_402,13,WH_C_401,0.64,eduroam,-100,0.25,none,random_forest,2.0,0.9725501537322998,False
esp_32_006,256,WH_C_402,13,WH_C_401,0.76,eduroam,-100,0.25,none,random_forest,8.0,0.9499547481536864,False
esp_32_006,256,WH_C_402,13,WH_C_402,0.52,eduroam,-100,0.5,none,random_forest,0.8,0.9555928707122804,True
esp_32_006,256,WH_C_402,13,WH_C_402,0.52,eduroam,-100,0.5,none,random_forest,2.0,0.9821209907531738,True
esp_32_006,256,WH_C_402,13,WH_C_401,0.6,eduroam,-100,0.5,none,random_forest,8.0,0.9622597694396972,False
esp_32_006,256,WH_C_402,13,WH_C_402,0.92,eduroam,-100,0.75,none,random_forest,0.8,0.9524660110473632,True
esp_32_006,256,WH_C_402,13,WH_C_402,0.92,eduroam,-100,0.75,none,random_forest,2.0,0.9583001136779784,True
esp_32_006,256,WH_C_402,13,WH_C_402,0.98,eduroam,-100,0.75,none,random_forest,8.0,0.9582087993621826,True
esp_32_301,185,WH_C_356,10,WH_C_356,0.7,eduroam,-100,0.0,none,random_forest,0.8,0.9614861011505128,True
esp_32_301,185,WH_C_356,10,WH_C_356,0.64,eduroam,-100,0.0,none,random_forest,2.0,0.9556968212127686,True
esp_32_301,185,WH_C_356,10,WH_C_356,0.7,eduroam,-100,0.0,none,random_forest,8.0,0.9598789215087892,True
esp_32_301,185,WH_C_356,10,WH_C_356,0.6,eduroam,-100,0.25,none,random_forest,0.8,0.9681289196014404,True
esp_32_301,185,WH_C_356,10,WH_C_356,0.58,eduroam,-100,0.25,none,random_forest,2.0,0.9539930820465088,True
esp_32_301,185,WH_C_356,10,WH_C_356,0.72,eduroam,-100,0.25,none,random_forest,8.0,0.9736759662628174,True
esp_32_301,185,WH_C_356,10,WH_C_356,0.78,eduroam,-100,0.5,none,random_forest,0.8,0.9519162178039552,True
esp_32_301,185,WH_C_356,10,WH_C_356,0.72,eduroam,-100,0.5,none,random_forest,2.0,0.9700210094451904,True
esp_32_301,185,WH_C_356,10,WH_C_356,0.68,eduroam,-100,0.5,none,random_forest,8.0,0.968926191329956,True
esp_32_301,185,WH_C_356,10,WH_C_356,0.44,eduroam,-100,0.75,none,random_forest,0.8,0.9756238460540771,True
esp_32_301,185,WH_C_356,10,WH_C_355,0.46,eduroam,-100,0.75,none,random_forest,2.0,0.997910976409912,False
esp_32_301,185,WH_C_356,10,WH_C_356,0.52,eduroam,-100,0.75,none,random_forest,8.0,0.9729750156402588,True
esp_32_302,308,WH_C_404,15,WH_C_403,0.3266666666666667,eduroam,-100,0.0,none,random_forest,0.8,0.9750289916992188,False
esp_32_302,308,WH_C_404,15,WH_C_404,0.52,eduroam,-100,0.0,none,random_forest,2.0,0.986841917037964,True
esp_32_302,308,WH_C_404,15,WH_C_403,0.3333333333333332,eduroam,-100,0.0,none,random_forest,8.0,0.9662189483642578,False
esp_32_302,308,WH_C_404,15,WH_C_404,0.42,eduroam,-100,0.25,none,random_forest,0.8,0.9703309535980223,True
esp_32_302,308,WH_C_404,15,WH_C_404,0.4,eduroam,-100,0.25,none,random_forest,2.0,0.9697418212890624,True
esp_32_302,308,WH_C_404,15,WH_C_404,0.4,eduroam,-100,0.25,none,random_forest,8.0,0.9697747230529784,True
esp_32_302,308,WH_C_404,15,WH_C_625,0.32,eduroam,-100,0.5,none,random_forest,0.8,0.9714670181274414,False
esp_32_302,308,WH_C_404,15,WH_C_404,0.28,eduroam,-100,0.5,none,random_forest,2.0,0.9712679386138916,True
esp_32_302,308,WH_C_404,15,WH_C_625,0.42,eduroam,-100,0.5,none,random_forest,8.0,0.9927480220794678,False
esp_32_302,308,WH_C_404,15,WH_C_401,0.3036666666666667,eduroam,-100,0.75,none,random_forest,0.8,0.9652338027954102,False
esp_32_302,308,WH_C_404,15,WH_C_625,0.28,eduroam,-100,0.75,none,random_forest,2.0,0.968263864517212,False
esp_32_302,308,WH_C_404,15,WH_C_357,0.26,eduroam,-100,0.75,none,random_forest,8.0,0.96539306640625,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,262,WH_C_402,13,WH_C_401,0.62,eduroam,-100,0.0,none,random_forest,0.8,0.9897892475128174,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,262,WH_C_402,13,WH_C_401,0.68,eduroam,-100,0.0,none,random_forest,2.0,0.9726448059082032,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,262,WH_C_402,13,WH_C_401,0.58,eduroam,-100,0.0,none,random_forest,8.0,0.9698998928070068,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,262,WH_C_402,13,WH_C_401,0.54,eduroam,-100,0.25,none,random_forest,0.8,0.9715440273284912,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,262,WH_C_402,13,WH_C_401,0.7,eduroam,-100,0.25,none,random_forest,2.0,0.9803318977355956,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,262,WH_C_402,13,WH_C_401,0.66,eduroam,-100,0.25,none,random_forest,8.0,0.9682900905609132,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,262,WH_C_402,13,WH_C_401,0.74,eduroam,-100,0.5,none,random_forest,0.8,0.9935481548309326,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,262,WH_C_402,13,WH_C_401,0.62,eduroam,-100,0.5,none,random_forest,2.0,0.9677238464355468,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,262,WH_C_402,13,WH_C_401,0.72,eduroam,-100,0.5,none,random_forest,8.0,0.9687800407409668,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,262,WH_C_402,13,WH_C_402,0.86,eduroam,-100,0.75,none,random_forest,0.8,0.9710919857025146,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,262,WH_C_402,13,WH_C_402,0.92,eduroam,-100,0.75,none,random_forest,2.0,0.9797849655151368,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,262,WH_C_402,13,WH_C_402,0.92,eduroam,-100,0.75,none,random_forest,8.0,0.9509477615356444,True
esp_32_107,605,WH_C_606,30,WH_C_606,1.0,eduroam,-100,0.0,none,random_forest,0.8,0.9570930004119872,True
esp_32_107,605,WH_C_606,30,WH_C_606,0.9,eduroam,-100,0.0,none,random_forest,2.0,0.9517920017242432,True
esp_32_107,605,WH_C_606,30,WH_C_606,0.94,eduroam,-100,0.0,none,random_forest,8.0,0.9525518417358398,True
esp_32_107,605,WH_C_606,30,WH_C_606,0.98,eduroam,-100,0.25,none,random_forest,0.8,0.953144073486328,True
esp_32_107,605,WH_C_606,30,WH_C_606,0.94,eduroam,-100,0.25,none,random_forest,2.0,0.964625358581543,True
esp_32_107,605,WH_C_606,30,WH_C_606,0.96,eduroam,-100,0.25,none,random_forest,8.0,0.9496839046478271,True
esp_32_107,605,WH_C_606,30,WH_C_606,0.9,eduroam,-100,0.5,none,random_forest,0.8,0.9685471057891846,True
esp_32_107,605,WH_C_606,30,WH_C_606,0.94,eduroam,-100,0.5,none,random_forest,2.0,0.9750168323516846,True
esp_32_107,605,WH_C_606,30,WH_C_606,0.98,eduroam,-100,0.5,none,random_forest,8.0,0.955894947052002,True
esp_32_107,605,WH_C_606,30,WH_C_606,0.68,eduroam,-100,0.75,none,random_forest,0.8,0.9625670909881592,True
esp_32_107,605,WH_C_606,30,WH_C_606,0.8,eduroam,-100,0.75,none,random_forest,2.0,0.968885898590088,True
esp_32_107,605,WH_C_606,30,WH_C_606,0.8,eduroam,-100,0.75,none,random_forest,8.0,0.9614379405975342,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,658,WH_C_638,34,WH_C_457,0.48,eduroam,-100,0.0,none,random_forest,0.8,0.9733498096466064,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,658,WH_C_638,34,WH_C_457,0.4,eduroam,-100,0.0,none,random_forest,2.0,0.9707920551300048,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,658,WH_C_638,34,WH_C_457,0.42,eduroam,-100,0.0,none,random_forest,8.0,0.964812994003296,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,658,WH_C_638,34,WH_C_457,0.46,eduroam,-100,0.25,none,random_forest,0.8,0.9921348094940186,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,658,WH_C_638,34,WH_C_457,0.5,eduroam,-100,0.25,none,random_forest,2.0,0.9672632217407228,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,658,WH_C_638,34,WH_C_457,0.52,eduroam,-100,0.25,none,random_forest,8.0,0.9740316867828368,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,658,WH_C_638,34,WH_C_457,0.48,eduroam,-100,0.5,none,random_forest,0.8,0.9712340831756592,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,658,WH_C_638,34,WH_C_404,0.28,eduroam,-100,0.5,none,random_forest,2.0,0.9728901386260986,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,658,WH_C_638,34,WH_C_457,0.4,eduroam,-100,0.5,none,random_forest,8.0,0.9744181632995604,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,658,WH_C_638,34,WH_C_457,0.62,eduroam,-100,0.75,none,random_forest,0.8,0.9692888259887696,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,658,WH_C_638,34,WH_C_457,0.58,eduroam,-100,0.75,none,random_forest,2.0,0.9695231914520264,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,658,WH_C_638,34,WH_C_457,0.72,eduroam,-100,0.75,none,random_forest,8.0,0.97271990776062,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,660,WH_C_638,34,WH_C_625,0.94,eduroam,-100,0.0,none,random_forest,0.8,0.978355884552002,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,660,WH_C_638,34,WH_C_625,0.96,eduroam,-100,0.0,none,random_forest,2.0,0.9976582527160645,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,660,WH_C_638,34,WH_C_625,0.92,eduroam,-100,0.0,none,random_forest,8.0,0.962738037109375,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,660,WH_C_638,34,WH_C_625,0.96,eduroam,-100,0.25,none,random_forest,0.8,0.9693138599395752,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,660,WH_C_638,34,WH_C_625,0.98,eduroam,-100,0.25,none,random_forest,2.0,0.9640769958496094,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,660,WH_C_638,34,WH_C_625,0.98,eduroam,-100,0.25,none,random_forest,8.0,0.9526498317718506,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,660,WH_C_638,34,WH_C_625,0.68,eduroam,-100,0.5,none,random_forest,0.8,0.9623510837554932,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,660,WH_C_638,34,WH_C_625,0.82,eduroam,-100,0.5,none,random_forest,2.0,0.9573299884796144,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,660,WH_C_638,34,WH_C_625,0.86,eduroam,-100,0.5,none,random_forest,8.0,0.954974889755249,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,660,WH_C_638,34,WH_C_625,0.82,eduroam,-100,0.75,none,random_forest,0.8,0.9601538181304932,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,660,WH_C_638,34,WH_C_625,0.68,eduroam,-100,0.75,none,random_forest,2.0,0.9363088607788086,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,660,WH_C_638,34,WH_C_625,0.76,eduroam,-100,0.75,none,random_forest,8.0,0.9602680206298828,False
esp_32_008,258,WH_C_402,13,WH_C_402,0.66,eduroam,-100,0.0,none,random_forest,0.8,0.9779603481292723,True
esp_32_008,258,WH_C_402,13,WH_C_402,0.6,eduroam,-100,0.0,none,random_forest,2.0,0.9556679725646972,True
esp_32_008,258,WH_C_402,13,WH_C_402,0.7,eduroam,-100,0.0,none,random_forest,8.0,0.949726104736328,True
esp_32_008,258,WH_C_402,13,WH_C_402,0.74,eduroam,-100,0.25,none,random_forest,0.8,0.9527900218963624,True
esp_32_008,258,WH_C_402,13,WH_C_402,0.72,eduroam,-100,0.25,none,random_forest,2.0,0.950232982635498,True
esp_32_008,258,WH_C_402,13,WH_C_402,0.78,eduroam,-100,0.25,none,random_forest,8.0,0.9500398635864258,True
esp_32_008,258,WH_C_402,13,WH_C_402,0.76,eduroam,-100,0.5,none,random_forest,0.8,0.9478919506072998,True
esp_32_008,258,WH_C_402,13,WH_C_402,0.86,eduroam,-100,0.5,none,random_forest,2.0,0.950758934020996,True
esp_32_008,258,WH_C_402,13,WH_C_402,0.86,eduroam,-100,0.5,none,random_forest,8.0,0.9652810096740724,True
esp_32_008,258,WH_C_402,13,WH_C_402,0.98,eduroam,-100,0.75,none,random_forest,0.8,0.9555063247680664,True
esp_32_008,258,WH_C_402,13,WH_C_402,1.0,eduroam,-100,0.75,none,random_forest,2.0,0.9854409694671632,True
esp_32_008,258,WH_C_402,13,WH_C_402,0.98,eduroam,-100,0.75,none,random_forest,8.0,0.9483258724212646,True
esp_32_006,36,WH_C_335,2,WH_C_335,0.66,eduroam,-100,0.0,none,random_forest,0.8,0.9536259174346924,True
esp_32_006,36,WH_C_335,2,WH_C_335,0.56,eduroam,-100,0.0,none,random_forest,2.0,0.9518849849700928,True
esp_32_006,36,WH_C_335,2,WH_C_335,0.56,eduroam,-100,0.0,none,random_forest,8.0,0.9500348567962646,True
esp_32_006,36,WH_C_335,2,WH_C_335,0.6,eduroam,-100,0.25,none,random_forest,0.8,0.9628431797027588,True
esp_32_006,36,WH_C_335,2,WH_C_335,0.58,eduroam,-100,0.25,none,random_forest,2.0,0.9638552665710448,True
esp_32_006,36,WH_C_335,2,WH_C_424,0.54,eduroam,-100,0.25,none,random_forest,8.0,0.9675109386444092,False
esp_32_006,36,WH_C_335,2,WH_C_335,0.54,eduroam,-100,0.5,none,random_forest,0.8,0.9560072422027588,True
esp_32_006,36,WH_C_335,2,WH_C_335,0.62,eduroam,-100,0.5,none,random_forest,2.0,0.9537038803100586,True
esp_32_006,36,WH_C_335,2,WH_C_335,0.64,eduroam,-100,0.5,none,random_forest,8.0,0.9623780250549316,True
esp_32_006,36,WH_C_335,2,WH_C_335,0.82,eduroam,-100,0.75,none,random_forest,0.8,0.9541919231414796,True
esp_32_006,36,WH_C_335,2,WH_C_335,0.8,eduroam,-100,0.75,none,random_forest,2.0,0.9755041599273682,True
esp_32_006,36,WH_C_335,2,WH_C_335,0.8,eduroam,-100,0.75,none,random_forest,8.0,0.9604909420013428,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,643,WH_C_635,33,WH_C_625,0.7,eduroam,-100,0.0,none,random_forest,0.8,0.9615099430084229,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,643,WH_C_635,33,WH_C_625,0.68,eduroam,-100,0.0,none,random_forest,2.0,0.9680042266845704,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,643,WH_C_635,33,WH_C_625,0.76,eduroam,-100,0.0,none,random_forest,8.0,0.976877212524414,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,643,WH_C_635,33,WH_C_625,0.6,eduroam,-100,0.25,none,random_forest,0.8,0.970921277999878,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,643,WH_C_635,33,WH_C_625,0.72,eduroam,-100,0.25,none,random_forest,2.0,0.967261791229248,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,643,WH_C_635,33,WH_C_625,0.6,eduroam,-100,0.25,none,random_forest,8.0,0.9885690212249756,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,643,WH_C_635,33,WH_C_625,0.56,eduroam,-100,0.5,none,random_forest,0.8,0.9551491737365724,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,643,WH_C_635,33,WH_C_625,0.52,eduroam,-100,0.5,none,random_forest,2.0,0.966362237930298,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,643,WH_C_635,33,WH_C_625,0.48,eduroam,-100,0.5,none,random_forest,8.0,0.9499139785766602,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,643,WH_C_635,33,WH_C_625,0.42,eduroam,-100,0.75,none,random_forest,0.8,0.952716827392578,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,643,WH_C_635,33,WH_C_625,0.5,eduroam,-100,0.75,none,random_forest,2.0,0.9552810192108154,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,643,WH_C_635,33,WH_C_625,0.6,eduroam,-100,0.75,none,random_forest,8.0,0.95286226272583,False
esp_32_302,474,WH_C_447,24,WH_C_355,0.22,eduroam,-100,0.0,none,random_forest,0.8,0.956434965133667,False
esp_32_302,474,WH_C_447,24,WH_C_355,0.2,eduroam,-100,0.0,none,random_forest,2.0,0.9896411895751952,False
esp_32_302,474,WH_C_447,24,WH_C_355,0.22,eduroam,-100,0.0,none,random_forest,8.0,0.959092140197754,False
esp_32_302,474,WH_C_447,24,WH_C_424,0.18,eduroam,-100,0.25,none,random_forest,0.8,0.95794939994812,False
esp_32_302,474,WH_C_447,24,WH_C_334,0.2,eduroam,-100,0.25,none,random_forest,2.0,0.9542107582092284,False
esp_32_302,474,WH_C_447,24,WH_C_355,0.24,eduroam,-100,0.25,none,random_forest,8.0,0.9632079601287842,False
esp_32_302,474,WH_C_447,24,WH_C_424,0.18,eduroam,-100,0.5,none,random_forest,0.8,0.9529600143432616,False
esp_32_302,474,WH_C_447,24,WH_C_424,0.24,eduroam,-100,0.5,none,random_forest,2.0,0.9550600051879884,False
esp_32_302,474,WH_C_447,24,WH_C_424,0.2,eduroam,-100,0.5,none,random_forest,8.0,0.9593119621276855,False
esp_32_302,474,WH_C_447,24,WH_C_335,0.18,eduroam,-100,0.75,none,random_forest,0.8,0.9531760215759276,False
esp_32_302,474,WH_C_447,24,WH_C_355,0.22,eduroam,-100,0.75,none,random_forest,2.0,0.9542891979217528,False
esp_32_302,474,WH_C_447,24,WH_C_424,0.26,eduroam,-100,0.75,none,random_forest,8.0,0.9740118980407716,False
esp_32_008,502,WH_C_456,26,WH_C_456,0.84,eduroam,-100,0.0,none,random_forest,0.8,0.9696447849273682,True
esp_32_008,502,WH_C_456,26,WH_C_456,0.86,eduroam,-100,0.0,none,random_forest,2.0,0.949976682662964,True
esp_32_008,502,WH_C_456,26,WH_C_456,0.94,eduroam,-100,0.0,none,random_forest,8.0,0.9593141078948976,True
esp_32_008,502,WH_C_456,26,WH_C_456,0.9244444444444444,eduroam,-100,0.25,none,random_forest,0.8,0.9479351043701172,True
